Trial:	Sub01BicepCurl_accelerometer_t5.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	STMicroelectronics accelerometer-lis3dh
Maximum Range:	78.4532m/s²
Resolution:	0.009576807m/s²

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1512060163284	0.5363011956214905	2.451662540435791	7.2783732414245605
1512060163304	0.4213795065879822	2.4133553504943848	7.546523571014404
1512060163324	0.19153612852096558	2.3367409706115723	8.044517517089844
1512060163344	0.19153612852096558	2.183511972427368	8.504204750061035
1512060163364	0.3064578175544739	1.8770540952682495	8.35097599029541
1512060163384	0.3064578175544739	1.800439715385437	7.661445617675781
1512060163404	-0.19153612852096558	2.2601263523101807	7.661445617675781
1512060163424	-0.727837324142456	2.5282769203186035	7.929595947265625
1512060163444	-0.9193734526634216	2.5665841102600098	8.389283180236816
1512060163464	-0.5746083855628967	2.3750481605529785	8.925583839416504
1512060163484	-2.5282769203186035	3.3710360527038574	8.504204750061035
1512060163525	-7.8529815673828125	6.129156112670898	9.959878921508789
1512060163541	-2.3367409706115723	3.141192674636841	10.381258964538574
1512060163553	1.1109095811843872	1.4173674583435059	8.65743350982666
1512060163567	0.8810662031173706	0.689530074596405	8.006210327148438
1512060163584	0.4596867263317108	0.4596867263317108	8.887276649475098
1512060163604	-0.8810662031173706	1.8387469053268433	9.615114212036133
1512060163624	-0.2298433631658554	1.8770540952682495	10.228029251098633
1512060163644	-0.8427590131759644	1.8387469053268433	9.883264541625977
1512060163664	-0.8427590131759644	2.4133553504943848	9.385271072387695
1512060163684	-0.5746083855628967	1.800439715385437	9.500192642211914
1512060163704	-1.072602391242981	1.3024457693099976	10.342951774597168
1512060163724	-1.1875240802764893	1.6855180263519287	12.679692268371582
1512060163744	-2.298433542251587	1.800439715385437	13.445837020874023
1512060163764	-1.5322890281677246	0.9576807022094727	10.879252433776855
1512060163784	-1.8387469053268433	0.5746083855628967	8.197746276855469
1512060163804	0.8044517636299133	0.4213795065879822	10.304644584655762
1512060163824	2.9879636764526367	0.4596867263317108	8.619126319885254
1512060163844	1.6855180263519287	1.3024457693099976	7.201758861541748
1512060163864	1.2258312702178955	1.2641384601593018	6.627150535583496
1512060163884	0.4596867263317108	2.5282769203186035	9.078812599182129
1512060163904	-0.07661445438861847	3.2178070545196533	9.768342971801758
1512060163924	1.3407529592514038	0.8427590131759644	8.65743350982666
1512060163944	1.9153614044189453	0.38307225704193115	9.27034854888916
1512060163966	2.0685901641845703	0.26815059781074524	10.649409294128418
1512060163984	2.0685901641845703	0.038307227194309235	11.1474027633667
1512060164004	1.1492167711257935	0.07661445438861847	11.760318756103516
1512060164024	1.1492167711257935	0.689530074596405	11.377246856689453
1512060164044	1.4939818382263184	1.4173674583435059	6.89530086517334
1512060164064	2.3750481605529785	2.4899697303771973	5.286397457122803
1512060164084	2.4133553504943848	3.600879430770874	4.022258758544922
1512060164104	2.5282769203186035	3.5625722408294678	5.439626216888428
1512060164124	2.9879636764526367	2.6431987285614014	7.546523571014404
1512060164144	2.451662540435791	2.183511972427368	9.117119789123535
1512060164164	2.7964274883270264	2.145204782485962	8.619126319885254
1512060164184	3.179499864578247	2.2601263523101807	7.5848307609558105
1512060164204	3.6774938106536865	2.6815059185028076	6.818686485290527
1512060164224	3.869029998779297	3.179499864578247	6.320692539215088
1512060164244	3.7158010005950928	2.7964274883270264	6.435614109039307
1512060164264	3.332728862762451	2.4133553504943848	7.048529624938965
1512060164284	2.7964274883270264	1.8387469053268433	7.508216381072998
1512060164304	2.75812029838562	2.1068975925445557	7.2783732414245605
1512060164324	3.6774938106536865	2.5282769203186035	6.665457725524902
1512060164344	4.63517427444458	2.2218191623687744	6.742072105407715
1512060164364	5.171475887298584	1.647210717201233	6.358999729156494
1512060164384	4.8267107009887695	1.455674648284912	6.933608055114746
1512060164404	4.252102375030518	2.1068975925445557	6.89530086517334
1512060164425	4.8267107009887695	2.719813108444214	6.358999729156494
1512060164444	6.358999729156494	1.7621324062347412	6.780379295349121
1512060164464	6.435614109039307	1.3024457693099976	7.508216381072998
