Trial:	Sub01BenchPress_linear_acceleration_t4.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	huawei linear Acceleration
Maximum Range:	78.4532m/s²
Resolution:	0.009576807m/s²

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X	Y	Z
1512060879968	1.107100009918213	0.3646000027656555	-1.3954999446868896
1512060879982	1.0197999477386475	0.18729999661445618	-1.6280999183654785
1512060879989	1.0104999542236328	0.24129998683929443	-1.8597999811172485
1512060879999	1.000499963760376	0.2895999848842621	-1.9334999322891235
1512060880008	0.9914000034332275	0.22419999539852142	-1.889699935913086
1512060880020	0.8331999778747559	0.19859999418258667	-1.6890000104904175
1512060880028	0.715499997138977	0.13459999859333038	-1.4490000009536743
1512060880042	0.5633999705314636	0.07129999995231628	-1.32669997215271
1512060880048	0.3660999834537506	0.013399999588727951	-1.4010000228881836
1512060880061	-0.009999999776482582	0.07530000060796738	-0.8090999722480774
1512060880068	-0.32409998774528503	0.1340000033378601	0.09619999676942825
1512060880082	-0.9205999970436096	0.38189998269081116	0.6487999558448792
1512060880087	-1.378499984741211	0.7522000074386597	2.8869998455047607
1512060880101	-1.9357999563217163	1.1484999656677246	2.3815999031066895
1512060880108	-2.3940000534057617	1.527999997138977	1.5266000032424927
1512060880120	-2.1541998386383057	1.5817999839782715	1.1456999778747559
1512060880130	-0.9012999534606934	0.9052000045776367	0.56659996509552
1512060880141	0.601099967956543	-0.12399999797344208	-0.1768999993801117
1512060880148	1.5898000001907349	-0.736299991607666	-0.8464999794960022
1512060880161	1.8930999040603638	-1.142899990081787	-1.3601999282836914
1512060880168	1.990399956703186	-1.1223000288009644	-0.2636999785900116
1512060880181	1.7042999267578125	-0.6922999620437622	-0.6922000050544739
1512060880188	1.3097000122070312	-0.35989999771118164	-0.6851999759674072
1512060880201	1.4134999513626099	-0.049799997359514236	-1.1825000047683716
1512060880208	1.5087999105453491	0.05889999866485596	-1.559499979019165
1512060880221	1.462999939918518	0.12049999833106995	-1.8669999837875366
1512060880229	1.153499960899353	0.4757999777793884	-1.8177999258041382
1512060880241	0.25859999656677246	0.712399959564209	-1.1437000036239624
1512060880248	-0.14569999277591705	0.8292999863624573	-1.0978999137878418
1512060880261	0.14639998972415924	1.1651999950408936	-1.0084999799728394
1512060880268	0.1565999984741211	0.46209999918937683	-1.5895999670028687
1512060880308	0.31360000371932983	0.08509999513626099	-1.3880999088287354
1512060880314	-0.1014999970793724	1.1610000133514404	-0.2766999900341034
1512060880322	0.05909999832510948	0.7996999621391296	-0.06969999521970749
1512060880326	0.6121000051498413	0.22659999132156372	0.3304999768733978
1512060880336	1.3916000127792358	0.09160000085830688	1.007599949836731
1512060880341	1.2425999641418457	0.15219999849796295	0.6286999583244324
1512060880350	1.0281000137329102	-0.13439999520778656	0.6837999820709229
1512060880354	1.1294000148773193	-0.5751000046730042	0.7742999792098999
1512060880363	2.558300018310547	-1.4120999574661255	1.7256999015808105
1512060880368	2.1577999591827393	-1.3398000001907349	1.347499966621399
1512060880381	0.91239994764328	-0.6520000100135803	0.8511999845504761
1512060880388	-0.2238999903202057	-0.21939998865127563	0.3483999967575073
1512060880401	-0.36980000138282776	-0.16979999840259552	-0.35349997878074646
1512060880408	-0.4212999939918518	-0.18239998817443848	-1.3278999328613281
1512060880421	-0.3603000044822693	-0.28610000014305115	-1.827299952507019
1512060880428	0.07419999688863754	-0.287200003862381	-1.3084999322891235
1512060880441	0.25779998302459717	-0.2685000002384186	-0.5559999942779541
1512060880448	0.296999990940094	-0.3797000050544739	-0.0867999941110611
1512060880460	0.383899986743927	-0.47529998421669006	0.10239999741315842
1512060880468	0.47189998626708984	-0.40699997544288635	0.4077000021934509
1512060880481	0.5453000068664551	-0.21229998767375946	0.3999999761581421
1512060880488	0.5374000072479248	0.0940999984741211	0.24479998648166656
1512060880502	0.6215999722480774	0.3926999866962433	-0.21679998934268951
1512060880508	0.6322000026702881	0.46609997749328613	-0.48499998450279236
1512060880522	0.6085999608039856	0.3671000003814697	-0.39729997515678406
1512060880528	0.5533999800682068	0.3344999849796295	-0.15129999816417694
1512060880541	0.5108999609947205	0.3024999797344208	0.05329999700188637
1512060880548	0.5496999621391296	0.48799997568130493	0.2619999945163727
1512060880560	0.49049997329711914	0.6426999568939209	0.23759999871253967
1512060880568	0.26829999685287476	0.6662999987602234	0.1687999963760376
1512060880581	0.16689999401569366	0.6926999688148499	-0.018699999898672104
1512060880588	0.3686999976634979	0.708299994468689	0.11239999532699585
1512060880601	0.6092000007629395	0.6656000018119812	0.05199999734759331
1512060880608	0.8209999799728394	0.7652999758720398	0.10889999568462372
1512060880621	0.9494999647140503	0.8223999738693237	0.24729999899864197
1512060880627	0.9578999876976013	0.7134000062942505	0.03720000013709068
1512060880641	0.962399959564209	0.5892999768257141	-0.2061000019311905
1512060880648	1.0002999305725098	0.6268999576568604	-0.4481000006198883
1512060880660	0.5852999687194824	0.48079997301101685	-0.65829998254776
1512060880668	0.034299999475479126	0.4497999846935272	-1.1481000185012817
1512060880680	-0.49549999833106995	0.3677999973297119	-1.9542999267578125
1512060880688	-0.8291999697685242	0.49559998512268066	-3.0669000148773193
1512060880701	-0.7130999565124512	0.593999981880188	-4.203199863433838
1512060880708	-0.6905999779701233	0.6625999808311462	-5.36329984664917
1512060880722	-0.5702999830245972	0.6312999725341797	-6.193599700927734
1512060880728	-0.429099977016449	0.4359999895095825	-6.815399646759033
1512060880743	-0.39100000262260437	0.3059999942779541	-8.007299423217773
1512060880748	-0.6273999810218811	-0.01640000008046627	-8.566900253295898
1512060880761	-0.8292999863624573	-0.30820000171661377	-8.957799911499023
1512060880768	-1.2669999599456787	-0.6234999895095825	-9.291600227355957
1512060880781	-1.778899908065796	-0.884399950504303	-9.253499984741211
1512060880788	-1.7939000129699707	-1.1288999319076538	-8.99020004272461
1512060880801	-1.1894999742507935	-1.493499994277954	-8.726900100708008
1512060880808	-0.07660000026226044	-1.618299961090088	-8.364399909973145
1512060880821	1.4945999383926392	-2.0272998809814453	-8.186999320983887
1512060880828	2.602599859237671	-2.4754998683929443	-8.260499954223633
1512060880841	2.571499824523926	-2.7548999786376953	-8.420700073242188
1512060880848	1.625100016593933	-2.8792998790740967	-8.408100128173828
1512060880861	0.2214999943971634	-2.9635000228881836	-8.113699913024902
1512060880868	-1.0853999853134155	-3.079399824142456	-7.68019962310791
1512060880881	-2.084399938583374	-3.428999900817871	-6.758599758148193
1512060880888	-2.191699981689453	-3.5190999507904053	-5.640100002288818
1512060880901	-1.542099952697754	-3.547299861907959	-4.4039998054504395
1512060880908	-0.4300999939441681	-3.6071999073028564	-3.388399839401245
1512060880922	0.6371999979019165	-3.4049999713897705	-2.4700000286102295
1512060880928	1.1543999910354614	-3.2619998455047607	-2.0992000102996826
1512060880941	1.2710999250411987	-3.0927000045776367	-2.0829999446868896
1512060880948	0.9936999678611755	-2.8227999210357666	-2.203199863433838
1512060880963	0.6588000059127808	-2.6838998794555664	-2.4056999683380127
1512060880968	0.4615999758243561	-2.559299945831299	-2.697700023651123
1512060880981	0.3572999835014343	-2.1963999271392822	-2.46589994430542
1512060880988	0.623699963092804	-1.9011999368667603	-1.834399938583374
1512060881001	1.531499981880188	-1.8115999698638916	-1.3251999616622925
1512060881008	2.811499834060669	-1.7989999055862427	-1.2655999660491943
1512060881021	3.690699815750122	-1.639299988746643	-1.4800000190734863
1512060881028	3.9495999813079834	-1.490899920463562	-1.8571999073028564
1512060881041	3.6789000034332275	-1.2102999687194824	-2.1405999660491943
1512060881048	3.237799882888794	-1.0365999937057495	-2.512399911880493
1512060881061	2.7806999683380127	-0.9196999669075012	-2.617799997329712
1512060881068	2.57889986038208	-0.9060999751091003	-2.583400011062622
1512060881081	2.5039000511169434	-0.8762999773025513	-2.467900037765503
1512060881088	2.501999855041504	-0.8181999921798706	-2.370699882507324
1512060881101	2.4472999572753906	-0.6847000122070312	-2.2630999088287354
1512060881108	2.3732998371124268	-0.6646999716758728	-1.9555999040603638
1512060881121	2.397899866104126	-0.6800999641418457	-1.6437000036239624
1512060881128	2.4114999771118164	-0.6638999581336975	-1.1978999376296997
1512060881141	2.5383999347686768	-0.6506999731063843	-0.6449999809265137
1512060881148	2.548799991607666	-0.7572000026702881	0.10359999537467957
1512060881161	2.4470999240875244	-0.7950999736785889	0.6624999642372131
1512060881169	2.275099992752075	-0.7980999946594238	0.9596999883651733
1512060881182	2.0667998790740967	-0.7694000005722046	0.9068999886512756
1512060881188	1.7799999713897705	-0.7851999998092651	0.6169999837875366
1512060881202	1.683899998664856	-0.801099956035614	0.31610000133514404
1512060881208	1.6990000009536743	-0.7448999881744385	0.00139999995008111
1512060881221	1.6685999631881714	-0.6571999788284302	-0.28759998083114624
1512060881228	1.7555999755859375	-0.6061999797821045	-0.4610999822616577
1512060881241	1.9276999235153198	-0.5920999646186829	-0.5048999786376953
1512060881248	2.146699905395508	-0.5824999809265137	-0.33869999647140503
1512060881261	2.171799898147583	-0.6177999973297119	0.14469999074935913
1512060881268	2.1194000244140625	-0.5013999938964844	0.31540000438690186
1512060881282	2.0232999324798584	-0.46559998393058777	0.43719998002052307
1512060881288	1.9200999736785889	-0.3507999777793884	0.5439000129699707
1512060881301	1.924299955368042	-0.35169997811317444	0.6277999877929688
1512060881308	1.7667999267578125	-0.27619999647140503	0.5816999673843384
1512060881321	1.771799921989441	-0.01589999906718731	-0.12099999934434891
1512060881328	1.8595999479293823	0.04439999908208847	-0.6196999549865723
1512060881341	1.9469000101089478	-0.08720000088214874	-0.6897000074386597
1512060881348	1.992799997329712	-0.1363999992609024	-0.5705999732017517
1512060881361	1.9227999448776245	-0.29909998178482056	-0.4885999858379364
1512060881368	1.4994999170303345	-0.30709999799728394	-0.016899999231100082
1512060881381	1.0821999311447144	-0.16429999470710754	0.07569999992847443
1512060881388	0.9098999500274658	-0.10379999876022339	-0.08229999989271164
1512060881403	0.8282999992370605	-0.05130000039935112	-0.32679998874664307
